"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"10095","ARIZONA SOCIETY OF CPAS","Accountants","Finance, Insurance & Real Estate","Accountants",15.4347453267021,84.5652546732979,"#B30000AF","#B30000AF",23324
"5816","ARIZONA OSTEOPATHIC MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",11.5107913669065,88.4892086330935,"#C70000AF","#C70000AF",6950
"5804","ARIZONA AUTOMOBILE DEALERS ASSOCIATION","Automotive","Transportation","Auto dealers, new & used",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",13000
"8501304","SADDLEBROOKE REPUBLICAN CLUB 2010","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",2500
"17296","ARIZONA CHAMBER OF COMMERCE","Business Associations","General Business","Chambers of commerce",0,100,"#FF0000AF","#FF0000AF",9250
"943","EXPRESS SCRIPTS","Retail Sales","General Business","Drug stores",13.6585365853659,86.3414634146341,"#BD0000AF","#BD0000AF",10250
"2299","SALT RIVER PROJECT","Water Utilities","Energy & Natural Resources","Water utilities",18.7375415282392,81.2624584717608,"#A30000AF","#A30000AF",37625
"95","ALLSTATE INSURANCE","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",6.34920634920635,93.6507936507936,"#E00000AF","#E00000AF",6300
"10433","BLUE CROSS BLUE SHIELD OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",18.3206106870229,81.6793893129771,"#A30000AF","#A30000AF",13100
"8443545","ARIZONA TECHNOLOGY COUNCIL","Computer Equipment & Services","Communications & Electronics","Data processing & computer services",28.4432775407505,71.5567224592495,"#700000AF","#700000AF",13711.5
"2834","WESTERN GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Farmers, in general",0,100,"#FF0000AF","#FF0000AF",9000
"5814","ARIZONA MEDICAL ASSOCIATION","Health Professionals","Health","Physicians",29.0076335877863,70.9923664122137,"#6B0000AF","#6B0000AF",13100
"8424952","ARIZONA PODIATRIC MEDICAL ASSOCIATION","Health Professionals","Health","Other physician specialists",9.83606557377049,90.1639344262295,"#D10000AF","#D10000AF",3050
"23322669","OPTHALMOLOGISTS PAC I.D. 1133","Uncoded","Uncoded","Uncoded",8,92,"#D60000AF","#DB0000AF",2500
"2675","UNION PACIFIC RAILROAD","Railroads","Energy & Natural Resources","Railroads",34.7826086956522,65.2173913043478,"#520000AF","#520000AF",21850
"2818","WELLS FARGO","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",10,90,"#CC0000AF","#D10000AF",5000
"914","ENTERPRISE HOLDINGS","Automotive","Transportation","Car & truck rental agencies",20.1596806387226,79.8403193612775,"#990000AF","#990000AF",25050
"8467","PHOENIX LAW ENFORCEMENT ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",4500
"3799","GILA RIVER INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",45.0331125827815,54.9668874172185,"#1A0000AF","#1A0000AF",7550
"132","AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",50,50,"#000000AF","#000000AF",9000
"2034","PFIZER","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",25.2100840336134,74.7899159663866,"#800000AF","#800000AF",11900
"1265","HONEYWELL INTERNATIONAL","Air Transport","Transportation","Aircraft manufacturers",10.3448275862069,89.6551724137931,"#CC0000AF","#CC0000AF",13050
"6458","COX COMMUNICATIONS","Miscellaneous Communications & Electronics","Communications & Electronics","Communications & electronics",23.3644859813084,76.6355140186916,"#8A0000AF","#8A0000AF",16050
"6749","FENNEMORE CRAIG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",7.25190839694656,92.7480916030534,"#DB0000AF","#DB0000AF",13100
"1045","FREEPORT-MCMORAN COPPER & GOLD","Mining","Energy & Natural Resources","Metal mining & processing",11.2204724409449,88.7795275590551,"#C70000AF","#C70000AF",25400
"20198","ARIZONA EDUCATION ASSOCIATION","Public Sector Unions","Labor","Teachers unions",67.6470588235294,32.3529411764706,"#000057AF","#000057AF",17000
"2572","TENET HEALTHCARE","Hospitals & Nursing Homes","Health","Hospitals",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",3500
"279084","MEDNAX SERVICES","Health Professionals","Health","Physicians",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",6000
"18833","PLANNED PARENTHOOD ARIZONA","Health Services","Health","Health care services",100,0,"#0000FFAF","#0000FFAF",2000
"600740","SANOFI US","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",0,100,"#FF0000AF","#FF0000AF",2000
"2772","WAL-MART","Retail Sales","General Business","Department, variety & convenience stores",0,100,"#FF0000AF","#FF0000AF",4000
"8522478","UNISOURCE ENERGY","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",8.08080808080808,91.9191919191919,"#D60000AF","#D60000AF",4950
"7102","HOME BUILDERS ASSOCIATION OF CENTRAL ARIZONA","Home Builders","Construction","Residential construction",11.2359550561798,88.7640449438202,"#C70000AF","#C70000AF",8900
"8851050","TUCSON POLICE OFFICERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",1500
"8572864","MESA POLICE ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",3500
"435","BNSF RAILWAY","Railroads","Energy & Natural Resources","Railroads",5.17241379310345,94.8275862068966,"#E60000AF","#E60000AF",11600
"40613858","TRANSPORTATION ASSOCIATION LEGISLATIVE & EDUCATIONAL","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2200
"2175","RAYTHEON","Defense Electronics","Defense","Defense electronic contractors",13.1147540983607,86.8852459016393,"#BD0000AF","#BD0000AF",15250
"374926","ASSOCIATIONS INC","Real Estate","Finance, Insurance & Real Estate","Other real estate services, appraisals",0,100,"#FF0000AF","#FF0000AF",1250
"5815","ARIZONA MULTIHOUSING ASSOCIATION","Real Estate","Finance, Insurance & Real Estate","Building operators & managers",5.75916230366492,94.2408376963351,"#E60000AF","#E60000AF",9550
"4698","TOHONO OODHAM NATION","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",25,75,"#800000AF","#800000AF",2000
"1811","NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",1500
"5818","ARIZONA ROCK PRODUCTS ASSOCIATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",3215.02
"25162478","YOUNG'S MARKET COMPANY EMPLOYEE PAC","Uncoded","Uncoded","Uncoded",16,84,"#AD0000AF","#AD0000AF",2500
"541","CENTURYLINK","Telecom Services & Equipment","Communications & Electronics","Telecommunications",12.2699386503067,87.7300613496933,"#C20000AF","#C20000AF",8150
"2722","USAA","Miscellaneous Finance, Insurance & Real Estate","Finance, Insurance & Real Estate","Finance, insurance & real estate",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",2800
"5","3M CO","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",0,100,"#FF0000AF","#FF0000AF",1550
"43560941","CRNA'S OF ARIZONA","Uncoded","Uncoded","Uncoded",14.5454545454545,85.4545454545455,"#B80000AF","#B80000AF",5500
"3793","GENENTECH INC","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",16.8141592920354,83.1858407079646,"#AD0000AF","#AD0000AF",5650
"5802","ARIZONA CATTLEMENS ASSOCIATION","Livestock","Agriculture","Livestock",0,100,"#FF0000AF","#FF0000AF",3050
"8900533","ARIZONA COTTON GROWERS ASSOCIATION","Crop Production & Basic Processing","Agriculture","Cotton growers, cotton ginners",0,100,"#FF0000AF","#FF0000AF",1200
"2437","SOUTHWEST GAS","Oil & Gas","Energy & Natural Resources","Natural gas transmission & distribution",11.4130434782609,88.5869565217391,"#C70000AF","#C70000AF",9200
"39698276","AZ ACRE GRAND CANYON STATE ELECTRIC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",2150
"13468405","ARIZONA ASSISTED LIVING FEDERATION OF AMERICA","Hospitals & Nursing Homes","Health","Nursing homes",0,100,"#FF0000AF","#FF0000AF",1400
"8554079","ASARCO LLC","Mining","Energy & Natural Resources","Metal mining & processing",0,100,"#FF0000AF","#FF0000AF",1900
"741","CVS CAREMARK","Retail Sales","General Business","Drug stores",15,85,"#B30000AF","#B30000AF",3000
"9263","UNITED DAIRYMEN OF ARIZONA","Dairy","Agriculture","Dairy farmers & wholesale and retail milk, cheese and ice cream dealers",4.05405405405405,95.9459459459459,"#EB0000AF","#EB0000AF",3700
"8742142","AMIGOS","Mining","Energy & Natural Resources","Mining services & equipment",0,100,"#FF0000AF","#FF0000AF",7000
"8770119","ARIZONA FARM BUREAU","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",0,100,"#FF0000AF","#FF0000AF",2050
"7449","KUTAK ROCK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.3636363636364,88.6363636363636,"#C70000AF","#C70000AF",4400
"15956048","PATRIOTS OF SADDLEBROOKE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1066
"6948","GRAND CANYON STATE ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",9.32203389830508,90.6779661016949,"#D10000AF","#D10000AF",5900
"18600","ASSOCIATED GENERAL CONTRACTORS OF ARIZONA","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1300
"4485","SALT RIVER PIMA-MARICOPA INDIAN COMMUNITY","Tribal Governments","Government Agencies/Education/Other","Native American tribes & governing units",30,70,"#660000AF","#660000AF",10000
"20128","ARIZONA STATE AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1000
"8443407","UNITED MESA FIRE FIGHTERS LOCAL 2260","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",1000
"8443539","ARIZONA OPHTHALMOLOGIST ASSOCIATION","Health Professionals","Health","Optometrists & ophthalmologists",17.1171171171171,82.8828828828829,"#A80000AF","#A80000AF",5550
"8570475","UNITED PHOENIX FIRE FIGHTERS GLENDALE CHAPTER","Public Sector Unions","Labor","Police & fire fighters unions and associations",40,60,"#330000AF","#330000AF",2500
"22468056","CRNAS OF ARIZONA PAC","Uncoded","Uncoded","Uncoded",20,80,"#990000AF","#9E0000AF",3500
"4122","NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",3500
"16633014","MINGUS MOUNTAIN REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"40613812","AZ MULTIHOUSING ASSOCIATION","Uncoded","Uncoded","Uncoded",7.14285714285714,92.8571428571429,"#DB0000AF","#DB0000AF",3500
"8451950","MANUFACTURED HOUSING INDUSTRY OF ARIZONA","Home Builders","Construction","Mobile home construction",0,100,"#FF0000AF","#FF0000AF",3000
"8475283","GILBERT FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1750
"8817734","FOOD INDUSTRY","Food Processing & Sales","Agriculture","Food stores",10.3448275862069,89.6551724137931,"#CC0000AF","#CC0000AF",2900
"16733359","GILBERT POLICE LEADERSHIP ASSOCIATION COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",3500
"19514","PHOENIX FIRE FIGHTERS LOCAL 493","Public Sector Unions","Labor","Police & fire fighters unions and associations",50,50,"#000000AF","#000000AF",1000
"18623","SOUTHERN ARIZONA HOME BUILDERS ASSOCIATION","Home Builders","Construction","Residential construction",0,100,"#FF0000AF","#FF0000AF",1000
"26788073","APMA PAC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1500
"1063","GALLAGHER & KENNEDY","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",4500
"6073072","ARIZONA RESTAURANT & HOSPITALITY ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",0,100,"#FF0000AF","#FF0000AF",4500
"259","AT&T","Telecom Services & Equipment","Communications & Electronics","Telecommunications",50,50,"#000000AF","#000000AF",1500
"584","CIGNA CORP","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",20,80,"#990000AF","#9E0000AF",1250
"15900","SERVICE CORP INTERNATIONAL","Miscellaneous Services","General Business","Funeral services",0,100,"#FF0000AF","#FF0000AF",1000
"8583469","DAISY MOUNTAIN FIRE FIGHTERS","Public Sector Unions","Labor","Police & fire fighters unions and associations",0,100,"#FF0000AF","#FF0000AF",500
"1325","INTEL CORP","Computer Equipment & Services","Communications & Electronics","Computer manufacture & services",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",3000
"40613819","LAND TITLE ASSOCIATION OF AZ","Uncoded","Uncoded","Uncoded",25,75,"#800000AF","#800000AF",2000
"43560937","ASSC HWY PATROLMAN OF AZ","Uncoded","Uncoded","Uncoded",15.3846153846154,84.6153846153846,"#B30000AF","#B30000AF",1300
"8467414","SIERRA CLUB ARIZONA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",1300
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",1000
"5911","ASSOCIATED HIGHWAY PATROLMEN OF ARIZONA","Public Sector Unions","Labor","Police & fire fighters unions and associations",6.45161290322581,93.5483870967742,"#E00000AF","#E00000AF",3100
"2584163","PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA","Insurance","Finance, Insurance & Real Estate","Insurance companies, general",0,100,"#FF0000AF","#FF0000AF",1400
"8574309","SURPRISE PROFESSIONAL FIRE FIGHTERS ASSOCIATION","Public Sector Unions","Labor","Police & fire fighters unions and associations",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",750
"8445164","ARIZONA TRUCKING ASSOCIATION","Trucking","Transportation","Trucking",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",1700
"8524917","AMERICAN INSTITUTE OF ARCHITECTS ARIZONA","Construction Services","Construction","Architectural services",55.4455445544555,44.5544554455446,"#00001AAF","#00001AAF",5050
"19335","ARIZONA STATE LODGE FRATERNAL ORDER OF POLICE","Public Sector Unions","Labor","Police & fire fighters unions and associations",22.9166666666667,77.0833333333333,"#8F0000AF","#8F0000AF",4800
"8448974","ARIZONA MCDONALDS OPERATORS ASSOCIATION","Food & Beverage","General Business","Restaurants & drinking establishments",50,50,"#000000AF","#000000AF",800
"8425630","ARIZONA COUNCIL OF HUMAN SERVICE PROVIDERS","Health Services","Health","Mental health services",55.3191489361702,44.6808510638298,"#00001AAF","#00001AAF",4700
"43568217","AZ VETERINARY MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",550
"5810","ARIZONA HOSPITAL & HEALTHCARE ASSOCIATION","Hospitals & Nursing Homes","Health","Hospitals",41.6666666666667,58.3333333333333,"#2E0000AF","#2E0000AF",600
"29101194","ARIZONA PHARMACY ASSOCIATION","Uncoded","Uncoded","Uncoded",34.2857142857143,65.7142857142857,"#520000AF","#520000AF",1750
"5808","ARIZONA FARM BUREAU FEDERATION","Farm Bureau","Agriculture","Farm Bureau/affiliated organizations & PACs",35.2941176470588,64.7058823529412,"#4D0000AF","#4D0000AF",850
"18927257","RIO TINTO AMERICA INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",900
"6083","BROWNSTEIN HYATT FARBER & SCHRECK","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",17.3913043478261,82.6086956521739,"#A80000AF","#A80000AF",1150
"28726494","UNS ENERGY","Uncoded","Uncoded","Uncoded",14.2857142857143,85.7142857142857,"#B80000AF","#B80000AF",1050
"21084","INDEPENDENT INSURANCE AGENTS & BROKERS OF ARIZONA","Insurance","Finance, Insurance & Real Estate","Insurance agencies, brokers & agents",0,100,"#FF0000AF","#FF0000AF",550
"10934036","JONES, EDWARD","Uncoded","Uncoded","Uncoded",60,40,"#000033AF","#000033AF",500
"2446","SPRINT","Telecom Services & Equipment","Communications & Electronics","Telecommunications",0,100,"#FF0000AF","#FF0000AF",2500
"20990","ARIZONA PHYSICAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",0,100,"#FF0000AF","#FF0000AF",400
"2774","WALGREEN CO","Retail Sales","General Business","Drug stores",0,100,"#FF0000AF","#FF0000AF",500
"26794729","AMIGOS PAC 1007","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",400
"298","BANK OF AMERICA","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",11.1111111111111,88.8888888888889,"#C70000AF","#C70000AF",1800
"12254422","FRATERNAL ORDER OF POLICE LODGE 1597","Public Sector Unions","Labor","Police & fire fighters unions and associations",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"214","APOLLO GROUP","Education","Government Agencies/Education/Other","Schools & colleges",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",700
"8496253","YUMA FRESH VEGETABLE ASSOCIATION","Uncoded","Uncoded","Uncoded",18.5185185185185,81.4814814814815,"#A30000AF","#A30000AF",1350
"22468017","DISTRICT 30 DEMOCRATS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",220
